time,date,file,func,line,serious_error,error,warning,msg,format_exception,phase,gnss_time,lat,lon,alt,alt_base_press,goal_lat,goal_lon,temp,press,camera_area,camera_order,camera_center_x,camera_center_y,camera_frame_size_x,camera_frame_size_y,motor_l,motor_r,goal_relative_x,goal_relative_y,goal_relative_angle_rad,goal_distance,accel_all_x,accel_all_y,accel_all_z,accel_line_x,accel_line_y,accel_line_z,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,grav_x,grav_y,grav_z,euler_x,euler_y,euler_z,nmea
"342.016526508","2026-03-06 21:13:02.908820","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","566","207","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"342.021527918","2026-03-06 21:13:02.913811","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"342.095715297","2026-03-06 21:13:02.987999","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"342.099991893","2026-03-06 21:13:02.992324","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","19883.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"342.103210381","2026-03-06 21:13:02.995493","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","447","202","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"342.109453655","2026-03-06 21:13:03.001738","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"342.179665801","2026-03-06 21:13:03.071943","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"342.183118204","2026-03-06 21:13:03.075392","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","11074.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"342.189424656","2026-03-06 21:13:03.081704","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","579","212","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"342.192347822","2026-03-06 21:13:03.084626","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"342.258912092","2026-03-06 21:13:03.151190","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"342.262534291","2026-03-06 21:13:03.154811","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","24539.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"342.265665173","2026-03-06 21:13:03.157946","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","568","175","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"342.269118669","2026-03-06 21:13:03.161398","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"342.343760124","2026-03-06 21:13:03.236039","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"342.348274957","2026-03-06 21:13:03.240552","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","23346.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"342.353014379","2026-03-06 21:13:03.245301","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","568","204","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"342.35635808","2026-03-06 21:13:03.248639","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"342.427899332","2026-03-06 21:13:03.320179","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"342.435692759","2026-03-06 21:13:03.327970","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","23963.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"342.439650438","2026-03-06 21:13:03.331931","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","569","186","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"342.442994712","2026-03-06 21:13:03.335277","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"342.511314506","2026-03-06 21:13:03.403592","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"342.51486962","2026-03-06 21:13:03.407139","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","21033.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"342.51780086","2026-03-06 21:13:03.410076","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","570","182","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"342.52418221","2026-03-06 21:13:03.416461","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"342.592639041","2026-03-06 21:13:03.484922","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"342.596343951","2026-03-06 21:13:03.488624","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","24748.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"342.599709632","2026-03-06 21:13:03.491998","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","570","175","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"342.603077292","2026-03-06 21:13:03.495361","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"342.677322016","2026-03-06 21:13:03.569598","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"342.68436995","2026-03-06 21:13:03.576646","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","24604.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"342.68925219","2026-03-06 21:13:03.581533","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","570","182","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"342.692133845","2026-03-06 21:13:03.584411","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"342.703622026","2026-03-06 21:13:03.595901","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.0","-0.0","","","","","","","","","","","","","","","","","","","","","","",""
"342.734816359","2026-03-06 21:13:03.627086","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.07142857142857144","-0.07142857142857144","","","","","","","","","","","","","","","","","","","","","","",""
"342.768629839","2026-03-06 21:13:03.660899","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.14285714285714288","-0.14285714285714288","","","","","","","","","","","","","","","","","","","","","","",""
"342.799027167","2026-03-06 21:13:03.691296","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.21428571428571433","-0.21428571428571433","","","","","","","","","","","","","","","","","","","","","","",""
"342.82926897","2026-03-06 21:13:03.721538","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.28571428571428575","-0.28571428571428575","","","","","","","","","","","","","","","","","","","","","","",""
"342.859279099","2026-03-06 21:13:03.751549","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.35714285714285715","-0.35714285714285715","","","","","","","","","","","","","","","","","","","","","","",""
"342.889367251","2026-03-06 21:13:03.781637","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.42857142857142866","-0.42857142857142866","","","","","","","","","","","","","","","","","","","","","","",""
"343.178783299","2026-03-06 21:13:04.071059","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","stop","142","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
"343.34434324","2026-03-06 21:13:04.236623","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"343.347780434","2026-03-06 21:13:04.240049","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","18903.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"343.350743549","2026-03-06 21:13:04.243021","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","573","226","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"343.353709738","2026-03-06 21:13:04.245994","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"343.365342038","2026-03-06 21:13:04.257618","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
